id, name, version, is_ok, num_vuln, critical, high, medium, low
21294, conventional-changelog-writer, conventional-changelog-angular-v5.0.13, True
21295, conventional-changelog-writer, conventional-changelog-core-v4.2.3, True
21296, conventional-changelog-writer, conventional-changelog-conventionalcommits-v4.6.0, True
21297, conventional-changelog-writer, conventional-commits-parser-v3.2.1, True
21298, conventional-changelog-writer, git-raw-commits-v2.0.10, True
21299, conventional-changelog-writer, conventional-changelog-writer-v5.0.0, True
21300, conventional-changelog-writer, conventional-recommended-bump-v6.1.0, True
21301, conventional-changelog-writer, conventional-changelog-core-v4.2.2, True
21302, conventional-changelog-writer, conventional-recommended-bump-v6.0.12, True
21303, conventional-changelog-writer, git-raw-commits-v2.0.9, True
21304, conventional-changelog-writer, conventional-changelog-writer-v4.1.0, True
21305, conventional-changelog-writer, v1.1.0, False, 3, 0, 2, 1, 0
21306, conventional-changelog-writer, v1.0.2, False, 3, 0, 2, 1, 0
21307, conventional-changelog-writer, v1.0.0, False, 3, 0, 2, 1, 0
21308, conventional-changelog-writer, v0.5.3, False, 30, 2, 17, 11, 0
21309, conventional-changelog-writer, v0.5.2, False, 30, 2, 17, 11, 0
21310, conventional-changelog-writer, v0.5.1, False, 3, 0, 2, 1, 0
21311, conventional-changelog-writer, v0.5.0, False, 3, 0, 2, 1, 0
21312, conventional-changelog-writer, v0.4.3, False, 46, 3, 23, 20, 0
21313, conventional-changelog-writer, v0.4.2, False, 3, 0, 2, 1, 0
21314, conventional-changelog-writer, v0.4.1, False, 12, 1, 6, 5, 0
21315, conventional-changelog-writer, v0.4.0, False, 12, 1, 6, 5, 0
21316, conventional-changelog-writer, v0.3.2, False, 19, 1, 8, 10, 0
21317, conventional-changelog-writer, v0.3.0, False, 19, 1, 8, 10, 0
21318, conventional-changelog-writer, v0.3.1, False, 19, 1, 8, 10, 0
21319, conventional-changelog-writer, v0.2.0, False, 19, 1, 8, 10, 0
21320, trim-repeated, v2.0.0, True
21321, lodash._baseclone, 4.0.0, True
21322, lodash._baseclone, 3.0.0, True
21323, gulp-postcss, 9.0.1, True
21324, gulp-postcss, 9.0.0, True
21325, gulp-postcss, 8.0.0, True
21326, gulp-postcss, 7.0.1, False, 1, 0, 0, 1, 0
21327, gulp-postcss, 7.0.0, False, 2, 0, 1, 1, 0
21328, gulp-postcss, 6.4.0, False, 2, 0, 1, 1, 0
21329, gulp-postcss, 6.3.0, False, 2, 0, 1, 1, 0
21330, gulp-postcss, 6.2.0, False, 2, 0, 1, 1, 0
21331, gulp-postcss, 6.1.1, False, 2, 0, 1, 1, 0
21332, gulp-postcss, 6.1.0, False, 2, 0, 1, 1, 0
21333, gulp-postcss, 6.0.1, False, 2, 0, 1, 1, 0
21334, gulp-postcss, 6.0.0, False, 2, 0, 1, 1, 0
21335, gulp-postcss, 5.1.10, False, 2, 0, 1, 1, 0
21336, gulp-postcss, 5.1.9, False, 2, 0, 1, 1, 0
21337, gulp-postcss, 5.1.8, False, 2, 0, 1, 1, 0
21338, gulp-postcss, 5.1.7, False, 2, 0, 1, 1, 0
21339, gulp-postcss, 5.1.5, False, 2, 0, 1, 1, 0
21340, gulp-postcss, 5.1.6, False, 2, 0, 1, 1, 0
21341, gulp-postcss, 5.1.4, False, 2, 0, 1, 1, 0
21342, gulp-postcss, 5.1.3, False, 2, 0, 1, 1, 0
21343, gulp-postcss, 5.1.2, False, 2, 0, 1, 1, 0
21344, gulp-postcss, 5.1.1, False, 2, 0, 1, 1, 0
21345, gulp-postcss, 5.1.0, False, 2, 0, 1, 1, 0
21346, gulp-postcss, 5.0.1, False, 2, 0, 1, 1, 0
21347, gulp-postcss, 5.0.0, False, 2, 0, 1, 1, 0
21348, gulp-postcss, 4.0.3, False, 2, 0, 1, 1, 0
21349, gulp-postcss, 4.0.2, False, 2, 0, 1, 1, 0
21350, gulp-postcss, 4.0.1, False, 1, 0, 1, 0, 0
21351, gulp-postcss, 4.0.0, False, 2, 0, 1, 1, 0
21352, gulp-postcss, 3.0.0, False, 2, 0, 1, 1, 0
21353, iterall, v1.3.0, True
21354, iterall, v1.2.2, True
21355, iterall, v1.2.1, True
21356, iterall, v1.2.0, True
21357, iterall, v1.1.4, True
21358, iterall, v1.1.3, True
21359, iterall, v1.1.2, True
21360, iterall, v1.1.1, True
21361, iterall, v1.1.0, True
21362, iterall, v1.0.3, True
21363, iterall, v1.0.2, True
21364, iterall, v1.0.1, True
21365, iterall, v1.0.0, True
21366, ramda, v0.27.1, False, 1, 0, 0, 1, 0
21367, ramda, v0.27.0, False, 1, 0, 0, 1, 0
21368, ramda, 0.26.0, False, 1, 0, 0, 1, 0
21369, ramda, v0.25.0, False, 1, 0, 0, 1, 0
21370, ramda, v0.22.0, False, 1, 0, 0, 1, 0
21371, ramda, v0.18.0, False, 1, 0, 0, 1, 0
21372, ramda, v0.17.1, False, 1, 0, 0, 1, 0
21373, ramda, v0.17.0, False, 1, 0, 0, 1, 0
21374, ramda, v0.16.0, False, 1, 0, 0, 1, 0
21375, ramda, v0.15.1, False, 1, 0, 0, 1, 0
21376, ramda, v0.15.0, False, 1, 0, 0, 1, 0
21377, ramda, v0.14.0, False, 1, 0, 0, 1, 0
21378, ramda, v0.13.0, False, 1, 0, 0, 1, 0
21379, ramda, v0.12.0, False, 1, 0, 0, 1, 0
21380, ramda, v0.11.0, False, 1, 0, 0, 1, 0
21381, ramda, v0.10.0, False, 1, 0, 0, 1, 0
21382, ramda, v0.9.0, False, 1, 0, 0, 1, 0
21383, ramda, v0.7.0, False, 1, 0, 0, 1, 0
21384, ramda, v0.7.1, False, 1, 0, 0, 1, 0
21385, ramda, v0.7.2, False, 1, 0, 0, 1, 0
21386, ramda, v0.8.0, False, 1, 0, 0, 1, 0
21387, ramda, v0.5.0, False, 1, 0, 0, 1, 0
21388, ramda, v0.4.3, False, 1, 0, 0, 1, 0
21389, ramda, v0.4.2, False, 1, 0, 0, 1, 0
21390, is-whitespace-character, 2.0.0, True
21391, is-whitespace-character, 1.0.4, True
21392, is-whitespace-character, 1.0.3, True
21393, is-whitespace-character, 1.0.2, True
21394, is-whitespace-character, 1.0.1, True
21395, is-whitespace-character, 1.0.0, True
21396, is-word-character, 1.0.4, True
21397, is-word-character, 1.0.3, True
21398, is-word-character, 1.0.2, True
21399, is-word-character, 1.0.1, True
21400, is-word-character, 1.0.0, True
21401, elegant-spinner, v3.0.0, True
21402, elegant-spinner, v2.0.0, True
21403, sqlite3, v5.0.2, False, 6, 0, 5, 0, 1
21404, sqlite3, v5.0.1, False, 6, 0, 5, 0, 1
21405, sqlite3, v5.0.0, False, 7, 0, 5, 1, 1
21406, sqlite3, v4.2.0, True
21407, sqlite3, v4.1.1, True
21408, sqlite3, v4.1.0, True
21409, sqlite3, v4.0.9, True
21410, sqlite3, v4.0.8, True
21411, sqlite3, v4.0.6, True
21412, sqlite3, v4.0.5, True
21413, @types/body-parser, 0.1.450, True
21414, promise-polyfill, 8.2.0, True
21415, promise-polyfill, 8.1.3, True
21416, promise-polyfill, 8.1.2, True
21417, promise-polyfill, 8.1.1, True
21418, promise-polyfill, 8.1.0, True
21419, promise-polyfill, 8.0.0, True
21420, promise-polyfill, 7.1.2, True
21421, promise-polyfill, 7.1.0, True
21422, promise-polyfill, 7.0.2, True
21423, promise-polyfill, 7.0.1, True
21424, promise-polyfill, 7.0.0, True
21425, promise-polyfill, 6.0.2, True
21426, promise-polyfill, 6.0.1, True
21427, promise-polyfill, 6.0.0, True
21428, promise-polyfill, 5.2.1, True
21429, promise-polyfill, 5.2.0, True
21430, promise-polyfill, 5.1.0, True
21431, promise-polyfill, 5.0.0, True
21432, promise-polyfill, 4.0.4, True
21433, promise-polyfill, 4.0.3, True
21434, promise-polyfill, 4.0.2, True
21435, promise-polyfill, 4.0.1, True
21436, promise-polyfill, 3.1.0, True
21437, promise-polyfill, 3.0.0, True
21438, promise-polyfill, 2.1.0, True
21439, promise-polyfill, v2.0.2, True
21440, promise-polyfill, v2.0.1, True
21441, promise-polyfill, 2.0.0, True
21442, promise-polyfill, 1.1.4, True
21443, promise-polyfill, 1.1.3, True
21444, markdown-escapes, 2.0.1, True
21445, markdown-escapes, 2.0.0, True
21446, markdown-escapes, 1.0.4, True
21447, markdown-escapes, 1.0.3, True
21448, markdown-escapes, 1.0.2, True
21449, markdown-escapes, 1.0.1, True
21450, markdown-escapes, 1.0.0, True
21451, make-iterator, 0.3.0, True
21452, unherit, 3.0.0, True
21453, unherit, 2.0.0, True
21454, unherit, 1.1.3, True
21455, unherit, 1.1.2, True
21456, unherit, 1.1.1, True
21457, unherit, 1.0.0, True
21458, unherit, 1.0.1, True
21459, unherit, 1.0.2, True
21460, unherit, 1.0.3, True
21461, unherit, 1.0.4, True
21462, unherit, 1.1.0, True
21463, trim-trailing-lines, 2.0.0, True
21464, trim-trailing-lines, 1.1.4, True
21465, trim-trailing-lines, 1.1.3, True
21466, trim-trailing-lines, 1.1.2, True
21467, trim-trailing-lines, 1.1.1, True
21468, trim-trailing-lines, 1.1.0, True
21469, trim-trailing-lines, 1.0.0, True
21470, require-dir, 1.2.0, True
21471, require-dir, 1.1.0, True
21472, require-dir, 1.0.0, True
21473, require-dir, 0.3.2, True
21474, require-dir, 0.3.1, True
21475, require-dir, 0.3.0, True
21476, require-dir, 0.2.0, True
21477, postcss-page-break, v1.0.0, False, 1, 0, 0, 1, 0
21478, @types/strip-json-comments, 0.1.450, True
21479, lodash.bind, 4.0.0, True
21480, lodash.bind, 3.0.0, True
21481, acorn-node, v2.0.1, True
21482, acorn-node, v2.0.0, True
21483, acorn-node, v1.8.2, True
21484, acorn-node, v1.8.1, True
21485, acorn-node, v1.8.0, True
21486, acorn-node, v1.7.0, True
21487, acorn-node, v1.6.2, True
21488, acorn-node, v1.6.1, True
21489, acorn-node, v1.6.0, True
21490, acorn-node, v1.5.2, True
21491, acorn-node, v1.5.1, True
21492, acorn-node, v1.5.0, True
21493, acorn-node, v1.4.0, True
21494, whatwg-mimetype, v3.0.0, True
21495, whatwg-mimetype, v2.3.0, True
21496, whatwg-mimetype, v2.2.0, True
21497, whatwg-mimetype, v2.1.0, True
21498, whatwg-mimetype, v2.0.1, True
21499, whatwg-mimetype, v2.0.0, True
21500, whatwg-mimetype, v1.0.2, True
21501, whatwg-mimetype, v1.0.1, True
21502, whatwg-mimetype, v1.0.0, True
21503, csurf, 1.11.0, True
21504, csurf, 1.10.0, True
21505, csurf, 1.9.0, True
21506, csurf, 1.8.3, True
21507, csurf, 1.8.2, True
21508, csurf, 1.8.1, False, 2, 0, 2, 0, 0
21509, csurf, 1.8.0, False, 2, 0, 2, 0, 0
21510, csurf, 1.7.0, False, 2, 0, 2, 0, 0
21511, cache-loader, v4.1.0, True
21512, cache-loader, v4.0.1, True
21513, cache-loader, v4.0.0, True
21514, cache-loader, v3.0.1, True
21515, cache-loader, v3.0.0, True
21516, cache-loader, v2.0.1, True
21517, cache-loader, v2.0.0, True
21518, cache-loader, v1.2.5, True
21519, cache-loader, v1.2.4, True
21520, cache-loader, v1.2.3, True
21521, cache-loader, v1.2.2, True
21522, cache-loader, v1.2.1, True
21523, cache-loader, v1.2.0, True
21524, cache-loader, v1.1.0, True
21525, cache-loader, v1.0.3, True
21526, cache-loader, v1.0.2, True
21527, samsam, v1.3.0, True
21528, character-entities-html4, 2.1.0, True
21529, character-entities-html4, 2.0.0, True
21530, character-entities-html4, 1.1.4, True
21531, character-entities-html4, 1.1.3, True
21532, character-entities-html4, 1.1.2, True
21533, character-entities-html4, 1.1.1, True
21534, character-entities-html4, 1.1.0, True
21535, character-entities-html4, 1.0.1, True
21536, character-entities-html4, 1.0.0, True
21537, @emotion/memoize, @emotion/eslint-plugin@11.5.0, error, Couldn't find the requested package or version
21538, @emotion/memoize, @emotion/cache@11.5.0, error, Couldn't find the requested package or version
21539, @emotion/memoize, @emotion/sheet@1.0.3, error, Couldn't find the requested package or version
21540, @emotion/memoize, @emotion/react@11.5.0, error, Couldn't find the requested package or version
21541, @emotion/memoize, @emotion/css@11.5.0, error, Couldn't find the requested package or version
21542, @emotion/memoize, @emotion/jest@11.5.0, error, Couldn't find the requested package or version
21543, @emotion/memoize, @emotion/sheet@1.0.2, error, Couldn't find the requested package or version
21544, @emotion/memoize, @emotion/react@11.4.1, error, Couldn't find the requested package or version
21545, @emotion/memoize, @emotion/cache@11.4.0, error, Couldn't find the requested package or version
21546, @emotion/memoize, @emotion/server@11.4.0, error, Couldn't find the requested package or version
21547, @emotion/memoize, @emotion/react@11.4.0, error, Couldn't find the requested package or version
21548, @emotion/memoize, @emotion/serialize@1.0.2, error, Couldn't find the requested package or version
21549, @emotion/memoize, @emotion/styled@11.3.0, error, Couldn't find the requested package or version
21550, @emotion/memoize, @emotion/jest@11.3.0, error, Couldn't find the requested package or version
21551, @emotion/memoize, @emotion/babel-plugin@11.3.0, error, Couldn't find the requested package or version
21552, @emotion/memoize, @emotion/serialize@1.0.1, error, Couldn't find the requested package or version
21553, @emotion/memoize, @emotion/jest@11.2.1, error, Couldn't find the requested package or version
21554, @emotion/memoize, babel-plugin-emotion@10.2.2, error, Couldn't find the requested package or version
21555, @emotion/memoize, @emotion/babel-plugin@11.2.0, error, Couldn't find the requested package or version
21556, @emotion/memoize, @emotion/eslint-plugin@11.2.0, error, Couldn't find the requested package or version
21557, @emotion/memoize, @emotion/babel-preset-css-prop@11.2.0, error, Couldn't find the requested package or version
21558, @emotion/memoize, @emotion/jest@11.2.0, error, Couldn't find the requested package or version
21559, @emotion/memoize, @emotion/is-prop-valid@1.1.0, error, Couldn't find the requested package or version
21560, @emotion/memoize, @emotion/styled@11.1.5, error, Couldn't find the requested package or version
21561, @emotion/memoize, @emotion/react@11.1.5, error, Couldn't find the requested package or version
21562, @emotion/memoize, @emotion/react@11.1.4, error, Couldn't find the requested package or version
21563, @emotion/memoize, @emotion/css@11.1.3, error, Couldn't find the requested package or version
21564, @emotion/memoize, @emotion/react@11.1.3, error, Couldn't find the requested package or version
21565, @emotion/memoize, @emotion/cache@11.1.3, error, Couldn't find the requested package or version
21566, @emotion/memoize, @emotion/babel-plugin@11.1.2, error, Couldn't find the requested package or version
21567, protobufjs, v6.11.2, True
21568, protobufjs, v6.11.1, True
21569, protobufjs, v6.11.0, True
21570, protobufjs, v6.10.2, True
21571, protobufjs, v6.10.1, True
21572, protobufjs, v6.10.1-beta.0, True
21573, protobufjs, v6.10.0, True
21574, protobufjs, v6.10.0-beta.2, True
21575, protobufjs, v6.10.0-beta.1, True
21576, protobufjs, v6.10.0-beta.0, True
21577, protobufjs, v6.9.0, True
21578, protobufjs, v6.9.0-beta.0, True
21579, protobufjs, 5.0.3, True
21580, protobufjs, 6.8.6, True
21581, protobufjs, 6.8.0, False, 1, 0, 1, 0, 0
21582, protobufjs, 6.7.0, False, 1, 0, 1, 0, 0
21583, protobufjs, 6.6.0, False, 1, 0, 1, 0, 0
21584, protobufjs, 6.5.0, False, 1, 0, 1, 0, 0
21585, protobufjs, 6.4.0, False, 1, 0, 1, 0, 0
21586, protobufjs, 6.0.0, False, 1, 0, 1, 0, 0
21587, protobufjs, 3.0.0, False, 1, 0, 1, 0, 0
21588, protobufjs, 2.2.1, False, 1, 0, 1, 0, 0
21589, protobufjs, 2.0.5, False, 1, 0, 1, 0, 0
21590, protobufjs, 1.5.2, True
21591, postcss-place, v7.0.0, True
21592, d3, v7.1.1, False, 13, 0, 0, 13, 0
21593, d3, v7.1.0, False, 13, 0, 0, 13, 0
21594, d3, v7.0.4, False, 13, 0, 0, 13, 0
21595, d3, v7.0.3, False, 13, 0, 0, 13, 0
21596, d3, v7.0.2, False, 13, 0, 0, 13, 0
21597, d3, v7.0.1, False, 13, 0, 0, 13, 0
21598, d3, v7.0.0, False, 13, 0, 0, 13, 0
21599, d3, v6.7.0, False, 13, 0, 0, 13, 0
21600, d3, v6.6.2, False, 13, 0, 0, 13, 0
21601, d3, v6.6.1, False, 13, 0, 0, 13, 0
21602, d3, v6.6.0, False, 13, 0, 0, 13, 0
21603, d3, v6.5.0, False, 13, 0, 0, 13, 0
21604, d3, v6.4.0, False, 13, 0, 0, 13, 0
21605, d3, v6.3.1, False, 13, 0, 0, 13, 0
21606, d3, v6.3.0, False, 13, 0, 0, 13, 0
21607, d3, v6.2.0, False, 13, 0, 0, 13, 0
21608, d3, v6.1.1, False, 13, 0, 0, 13, 0
21609, d3, v6.1.0, False, 13, 0, 0, 13, 0
21610, d3, v6.0.0, False, 13, 0, 0, 13, 0
21611, d3, v5.16.0, False, 13, 0, 0, 13, 0
21612, d3, v5.15.1, False, 13, 0, 0, 13, 0
21613, d3, v5.15.0, False, 13, 0, 0, 13, 0
21614, d3, v5.14.2, False, 13, 0, 0, 13, 0
21615, d3, v5.14.1, False, 13, 0, 0, 13, 0
21616, d3, v5.14.0, False, 13, 0, 0, 13, 0
21617, d3, v5.13.1, False, 13, 0, 0, 13, 0
21618, d3, v5.13.0, False, 13, 0, 0, 13, 0
21619, d3, v5.12.0, False, 13, 0, 0, 13, 0
21620, d3, v5.11.0, False, 13, 0, 0, 13, 0
21621, d3, v5.10.1, False, 13, 0, 0, 13, 0
21622, markdown-table, 3.0.1, True
21623, markdown-table, 3.0.0, True
21624, markdown-table, 2.0.0, True
21625, markdown-table, 1.1.3, True
21626, markdown-table, 1.1.2, True
21627, markdown-table, 1.1.1, True
21628, markdown-table, 1.1.0, True
21629, markdown-table, 1.0.0, True
21630, p-reduce, v3.0.0, True
21631, p-reduce, v2.1.0, True
21632, p-reduce, v2.0.0, True
21633, state-toggle, 2.0.1, True
21634, state-toggle, 2.0.0, True
21635, state-toggle, 1.0.3, True
21636, state-toggle, 1.0.2, True
21637, state-toggle, 1.0.1, True
21638, state-toggle, 1.0.0, True
21639, archiver-utils, 3.0.0, True
21640, archiver-utils, 2.1.0, True
21641, archiver-utils, 2.0.0, True
21642, archiver-utils, 1.3.0, True
21643, archiver-utils, 1.2.0, True
21644, archiver-utils, 1.1.0, True
21645, archiver-utils, 1.0.0, True
21646, archiver-utils, 0.3.0, False, 9, 1, 4, 4, 0
21647, archiver-utils, 0.2.1, False, 9, 1, 4, 4, 0
21648, archiver-utils, 0.2.0, False, 9, 1, 4, 4, 0
21649, archiver-utils, 0.1.0, True
21650, brfs, v2.0.2, True
21651, brfs, v2.0.1, True
21652, brfs, v2.0.0, True
21653, brfs, v1.6.1, True
21654, brfs, v1.6.0, True
21655, brfs, v1.5.0, True
21656, brfs, v1.4.4, True
21657, constant-case, no-case@3.0.3, error, Couldn't find the requested package or version
21658, constant-case, change-case@4.1.0, error, Couldn't find the requested package or version
21659, constant-case, camel-case@4.1.0, error, Couldn't find the requested package or version
21660, constant-case, pascal-case@3.1.0, error, Couldn't find the requested package or version
21661, constant-case, title-case@3.0.1, error, Couldn't find the requested package or version
21662, constant-case, is-lower-case@2.0.0, error, Couldn't find the requested package or version
21663, constant-case, is-upper-case@2.0.0, error, Couldn't find the requested package or version
21664, constant-case, lower-case-first@2.0.0, error, Couldn't find the requested package or version
21665, constant-case, header-case@2.0.0, error, Couldn't find the requested package or version
21666, constant-case, dot-case@3.0.0, error, Couldn't find the requested package or version
21667, constant-case, constant-case@3.0.0, error, Couldn't find the requested package or version
21668, constant-case, swap-case@2.0.0, error, Couldn't find the requested package or version
21669, constant-case, upper-case-first@2.0.0, error, Couldn't find the requested package or version
21670, constant-case, title-case@3.0.0, error, Couldn't find the requested package or version
21671, constant-case, lower-case@2.0.0, error, Couldn't find the requested package or version
21672, constant-case, upper-case@2.0.0, error, Couldn't find the requested package or version
21673, constant-case, change-case@4.0.0, error, Couldn't find the requested package or version
21674, constant-case, snake-case@3.0.0, error, Couldn't find the requested package or version
21675, constant-case, sentence-case@3.0.0, error, Couldn't find the requested package or version
21676, constant-case, path-case@3.0.0, error, Couldn't find the requested package or version
21677, constant-case, pascal-case@3.0.0, error, Couldn't find the requested package or version
21678, constant-case, param-case@3.0.0, error, Couldn't find the requested package or version
21679, constant-case, camel-case@4.0.0, error, Couldn't find the requested package or version
21680, constant-case, capital-case@1.0.0, error, Couldn't find the requested package or version
21681, constant-case, no-case@3.0.0, error, Couldn't find the requested package or version
21682, constant-case, v3.1.0, True
21683, constant-case, v3.0.2, True
21684, constant-case, v3.0.1, True
21685, constant-case, v3.0.0, True
21686, electron, v16.0.0-beta.6, True
21687, electron, v16.0.0-beta.5, True
21688, electron, v13.6.1, True
21689, electron, v16.0.0-beta.4, True
21690, electron, v16.0.0-beta.3, True
21691, electron, v16.0.0-beta.2, True
21692, electron, v13.6.0, True
21693, electron, v14.2.0, True
21694, electron, v16.0.0-beta.1, True
21695, electron, v15.3.0, True
21696, electron, v16.0.0-alpha.9, True
21697, electron, v15.2.0, True
21698, electron, v16.0.0-alpha.8, True
21699, electron, v12.2.2, False, 1, 0, 1, 0, 0
21700, electron, v13.5.2, True
21701, electron, v16.0.0-alpha.7, True
21702, electron, v14.1.1, False, 3, 0, 1, 2, 0
21703, electron, v15.1.2, True
21704, electron, v16.0.0-alpha.6, True
21705, electron, v16.0.0-alpha.5, True
21706, electron, v15.1.1, True
21707, electron, v16.0.0-alpha.4, True
21708, electron, v15.1.0, True
21709, electron, v14.1.0, False, 7, 0, 3, 4, 0
21710, electron, v13.5.1, False, 7, 0, 3, 4, 0
21711, electron, v12.2.1, False, 7, 0, 3, 4, 0
21712, electron, v16.0.0-alpha.3, True
21713, electron, v16.0.0-alpha.2, True
21714, electron, v14.0.2, False, 8, 0, 3, 5, 0
21715, electron, v12.2.0, False, 9, 0, 3, 6, 0
21716, eslint-plugin-babel, v5.3.0, True
21717, eslint-plugin-babel, v5.2.0, True
21718, eslint-plugin-babel, v5.1.0, True
21719, eslint-plugin-babel, v5.0.0, True
21720, eslint-plugin-babel, v4.1.2, True
21721, eslint-plugin-babel, v4.1.1, True
21722, eslint-plugin-babel, v4.1.0, True
21723, eslint-plugin-babel, v4.0.0, True
21724, eslint-plugin-babel, v3.3.0, True
21725, eslint-plugin-babel, v3.2.0, True
21726, eslint-plugin-babel, v3.0.0, True
21727, lodash.isfunction, 4.0.0, True
21728, lodash.isfunction, 3.0.0, True
21729, lodash.assignin, 4.0.0, True
21730, lodash.assignin, 3.0.0, True
21731, bcryptjs, 2.4.0, True
21732, bcryptjs, 2.0.0, True
21733, bcryptjs, 1.0.1, True
21734, bcryptjs, 1.0.0, True
21735, cookie-session, 2.0.0-rc.1, True
21736, cookie-session, 1.4.0, True
21737, cookie-session, 1.3.3, True
21738, cookie-session, 2.0.0-beta.3, True
21739, cookie-session, 1.3.2, True
21740, cookie-session, 1.3.1, False, 1, 0, 0, 0, 1
21741, cookie-session, 1.3.0, False, 1, 0, 0, 0, 1
21742, cookie-session, 2.0.0-beta.2, False, 1, 0, 0, 0, 1
21743, cookie-session, 2.0.0-beta.1, False, 2, 0, 0, 0, 2
21744, cookie-session, 2.0.0-alpha.3, False, 2, 0, 0, 0, 2
21745, cookie-session, 2.0.0-alpha.2, False, 2, 0, 0, 0, 2
21746, cookie-session, 2.0.0-alpha.1, False, 2, 0, 0, 0, 2
21747, cookie-session, 1.2.0, False, 2, 0, 0, 0, 2
21748, cookie-session, 1.1.0, False, 2, 0, 0, 1, 1
21749, cookie-session, 1.0.2, True
21750, cookie-session, 1.0.1, True
21751, cookie-session, 1.0.0, True
21752, compress-commons, 4.1.1, True
21753, compress-commons, 4.1.0, True
21754, compress-commons, 4.0.2, True
21755, compress-commons, 4.0.1, True
21756, compress-commons, 4.0.0, True
21757, compress-commons, 3.0.0, True
21758, compress-commons, 2.1.1, True
21759, compress-commons, 2.1.0, True
21760, compress-commons, 2.0.0, True
21761, compress-commons, 1.2.2, True
21762, compress-commons, 1.2.1, True
21763, compress-commons, 1.2.0, True
21764, compress-commons, 1.1.0, True
21765, compress-commons, 1.0.0, True
21766, compress-commons, 0.4.1, True
21767, compress-commons, 0.4.0, True
21768, compress-commons, 0.3.0, True
21769, compress-commons, 0.2.9, True
21770, compress-commons, 0.2.8, True
21771, compress-commons, 0.2.7, True
21772, compress-commons, 0.2.6, True
21773, compress-commons, 0.2.5, True
21774, compress-commons, 0.2.4, True
21775, compress-commons, 0.2.3, True
21776, compress-commons, 0.2.2, True
21777, compress-commons, 0.2.1, True
21778, compress-commons, 0.2.0, True
21779, compress-commons, 0.1.6, True
21780, compress-commons, 0.1.5, True
21781, compress-commons, 0.1.3, True
21782, zip-stream, 4.1.0, True
21783, zip-stream, 4.0.4, True
21784, zip-stream, 4.0.3, True
21785, zip-stream, 4.0.2, True
21786, zip-stream, 4.0.1, True
21787, zip-stream, 4.0.0, True
21788, zip-stream, 3.0.1, True
21789, zip-stream, 3.0.0, True
21790, zip-stream, 2.1.3, True
21791, zip-stream, 2.1.2, True
21792, zip-stream, 2.1.1, True
21793, zip-stream, 2.1.0, True
21794, zip-stream, 2.0.1, True
21795, zip-stream, 2.0.0, True
21796, zip-stream, 1.2.0, True
21797, zip-stream, 1.1.1, True
21798, zip-stream, 1.1.0, True
21799, zip-stream, 1.0.0, True
21800, zip-stream, 0.8.0, False, 18, 2, 8, 8, 0
21801, zip-stream, 0.7.0, False, 9, 1, 4, 4, 0
21802, zip-stream, 0.6.0, False, 9, 1, 4, 4, 0
21803, zip-stream, 0.5.2, False, 9, 1, 4, 4, 0
21804, zip-stream, 0.5.1, False, 9, 1, 4, 4, 0
21805, zip-stream, 0.5.0, False, 9, 1, 4, 4, 0
21806, zip-stream, 0.4.1, False, 9, 1, 4, 4, 0
21807, zip-stream, 0.4.0, False, 9, 1, 4, 4, 0
21808, zip-stream, 0.3.7, False, 10, 1, 4, 4, 1
21809, zip-stream, 0.3.6, False, 10, 1, 4, 4, 1
21810, zip-stream, 0.3.5, False, 1, 0, 0, 0, 1
21811, zip-stream, 0.3.4, True
21812, grunt-contrib-nodeunit, v4.0.0, False, 6, 0, 6, 0, 0
21813, grunt-contrib-nodeunit, v3.0.0, False, 14, 0, 14, 0, 0
21814, pretty-ms, v7.0.1, True
21815, pretty-ms, v7.0.0, True
21816, pretty-ms, v6.0.1, True
21817, pretty-ms, v6.0.0, True
21818, pretty-ms, v5.1.0, True
21819, pretty-ms, v5.0.0, True
21820, pretty-ms, v4.0.0, True
21821, quick-lru, v6.0.1, True
21822, quick-lru, v6.0.0, True
21823, quick-lru, v5.1.1, True
21824, quick-lru, v5.1.0, True
21825, quick-lru, v5.0.0, True
21826, quick-lru, v4.0.1, True
21827, quick-lru, v4.0.0, True
21828, quick-lru, v3.0.0, True
21829, quick-lru, v2.0.0, True
21830, grunt-ng-annotate, 4.0.0, False, 1, 0, 0, 1, 0
21831, grunt-ng-annotate, 3.0.0, False, 1, 0, 0, 1, 0
21832, grunt-ng-annotate, 2.0.2, False, 1, 0, 0, 1, 0
21833, grunt-ng-annotate, 2.0.1, False, 1, 0, 0, 1, 0
21834, grunt-ng-annotate, 2.0.0, False, 1, 0, 0, 1, 0
21835, grunt-ng-annotate, 1.0.1, False, 1, 0, 0, 1, 0
21836, grunt-ng-annotate, 1.0.0, False, 1, 0, 0, 1, 0
21837, grunt-ng-annotate, 0.10.0, False, 1, 0, 0, 1, 0
21838, grunt-ng-annotate, 0.9.2, False, 10, 1, 4, 5, 0
21839, grunt-ng-annotate, 0.9.1, False, 10, 1, 4, 5, 0
21840, grunt-ng-annotate, 0.9.0, False, 1, 0, 0, 1, 0
21841, grunt-ng-annotate, 0.8.0, False, 1, 0, 0, 1, 0
21842, grunt-ng-annotate, 0.7.0, False, 1, 0, 0, 1, 0
21843, grunt-ng-annotate, 0.6.0, False, 1, 0, 0, 1, 0
21844, grunt-ng-annotate, 0.5.0, False, 1, 0, 0, 1, 0
21845, grunt-ng-annotate, 0.4.0, False, 1, 0, 0, 1, 0
